Symbol,Date,Open,Low,High,Close,Volume,Value,Trades
SIF2,2011-08-04,0.5835,0.57,0.5985,0.57,1962218,1142123.24,207
SIF2,2011-08-05,0.525,0.525,0.5485,0.54,7680298,4100449.05,497
SIF2,2011-08-08,0.5295,0.4805,0.53,0.485,10285272,5156434.47,580
SIF2,2011-08-09,0.4755,0.4123,0.485,0.465,12266986,5407624.16,821
SIF2,2011-08-10,0.4995,0.45,0.4995,0.45,6190990,2975529.5,466
SIF2,2011-08-11,0.4445,0.425,0.459,0.449,3727708,1648921.09,385
SIF2,2011-08-12,0.46,0.4508,0.4695,0.466,6772308,3122827.95,322
SIF2,2011-08-16,0.474,0.456,0.478,0.4635,2344990,1090551.93,233
SIF2,2011-08-17,0.4625,0.458,0.4795,0.4795,1259998,591148,127
SIF2,2011-08-18,0.473,0.4508,0.473,0.4525,2307396,1061698.77,227
SIF2,2011-08-19,0.4445,0.42,0.445,0.4425,4573030,2000918.4,301
SIF2,2011-08-22,0.4255,0.4255,0.455,0.45,1302240,582431.4,122
SIF2,2011-08-23,0.4555,0.4403,0.462,0.445,1814540,825142.2,135
SIF2,2011-08-24,0.4593,0.4375,0.4593,0.4475,840480,374873.67,102
SIF2,2011-08-25,0.4523,0.445,0.457,0.4475,900210,404053.5,91
SIF2,2011-08-26,0.445,0.44,0.4463,0.4403,937200,414001.3,82
SIF2,2011-08-29,0.45,0.4428,0.46,0.4565,1542452,691837.73,144
SIF2,2011-08-30,0.462,0.4503,0.4635,0.451,2541928,1162160.06,217
SIF2,2011-08-31,0.4528,0.4528,0.464,0.463,2062174,949952.08,179
SIF2,2011-09-01,0.4643,0.453,0.4693,0.4595,1459200,667930.95,184
SIF2,2011-09-02,0.458,0.4425,0.458,0.4445,1064100,476774.85,184
SIF2,2011-09-05,0.44,0.4228,0.44,0.423,2697052,1155684.32,274
SIF2,2011-09-06,0.4225,0.4225,0.4335,0.425,7153504,2995905.6,144
SIF2,2011-09-07,0.435,0.4323,0.445,0.44,3528260,1546641,139
SIF2,2011-09-08,0.44,0.435,0.4475,0.4423,1167306,514840.1,131
SIF2,2011-09-09,0.435,0.4325,0.442,0.435,2531770,1101390.07,70
SIF2,2011-09-12,0.424,0.4063,0.4323,0.4163,2073060,865278.9,243
SIF2,2011-09-13,0.421,0.4053,0.4225,0.413,2478072,1027284.41,217
SIF2,2011-09-14,0.4165,0.4138,0.445,0.445,9450406,4046530.49,447
SIF2,2011-09-15,0.465,0.4403,0.475,0.45,9474246,4313658.57,535
SIF2,2011-09-16,0.454,0.4435,0.454,0.4525,1492674,672885.21,122
SIF2,2011-09-19,0.4425,0.4318,0.4425,0.4325,1898112,828217.87,162
SIF2,2011-09-20,0.4325,0.432,0.44,0.4345,808522,351373.86,83
SIF2,2011-09-21,0.435,0.43,0.4385,0.4353,394528,170287.51,59
SIF2,2011-09-22,0.4178,0.409,0.4225,0.41,3384280,1401754.7,301
SIF2,2011-09-27,0.42,0.415,0.4225,0.4213,8426828,3429901.75,187
SIF2,2011-09-28,0.42,0.4158,0.4223,0.42,715368,299931.77,86
SIF2,2011-09-29,0.42,0.4178,0.4225,0.4215,558062,234751.46,64
SIF2,2011-09-30,0.4178,0.401,0.4195,0.409,2409960,985912.66,183
SIF2,2011-10-03,0.4,0.385,0.4,0.3875,1502112,589570.39,206
SIF2,2011-10-04,0.3875,0.3575,0.3875,0.36,3410788,1244429.24,366
SIF2,2011-10-05,0.3703,0.3575,0.371,0.3625,1615716,585181.16,163
SIF2,2011-10-06,0.3665,0.3625,0.3748,0.365,3149004,1163746.33,250
SIF2,2011-10-07,0.3715,0.3653,0.38,0.38,4193200,1576276.5,319
SIF2,2011-10-10,0.379,0.371,0.3845,0.371,594316,223127.48,125
SIF2,2011-10-11,0.3797,0.3675,0.38,0.37,1542352,577037.8,185
SIF2,2011-10-12,0.3675,0.365,0.374,0.3663,564920,208330.59,92
SIF2,2011-10-13,0.3728,0.3625,0.373,0.3625,377844,137984.62,73
SIF2,2011-10-14,0.365,0.3638,0.3683,0.3675,806280,294537.2,72
SIF2,2011-10-17,0.3698,0.365,0.373,0.3675,1832552,677787.13,121
SIF2,2011-10-18,0.362,0.3568,0.362,0.359,1081016,388166.28,137
SIF2,2011-10-19,0.364,0.3598,0.3658,0.3603,658634,238657.62,110
SIF2,2011-10-20,0.357,0.3568,0.366,0.3645,559774,202394.84,90
SIF2,2011-10-21,0.366,0.3645,0.372,0.3693,2039474,753065.86,118
SIF2,2011-10-24,0.372,0.3718,0.3765,0.3735,494446,184705.71,74
SIF2,2011-10-25,0.371,0.3675,0.3745,0.37,945256,350142.52,95
SIF2,2011-10-26,0.37,0.3675,0.3745,0.374,1636992,608477.22,132
SIF2,2011-10-27,0.3825,0.3823,0.4098,0.4075,6675128,2659236.02,491
SIF2,2011-10-28,0.425,0.397,0.425,0.4025,6587302,2703134.2,321
SIF2,2011-10-31,0.3915,0.3915,0.4,0.3993,543498,214743.7,76
SIF2,2011-11-01,0.3808,0.376,0.3865,0.3855,3622728,1379805.93,272
SIF2,2011-11-02,0.3885,0.3805,0.393,0.393,1772804,686203.35,174
SIF2,2011-11-03,0.3825,0.3825,0.4045,0.404,648146,258497.47,115
SIF2,2011-11-04,0.4003,0.4003,0.415,0.408,696286,284555.25,105
SIF2,2011-11-07,0.406,0.3983,0.43,0.43,2127148,872203.53,210
SIF2,2011-11-08,0.475,0.4525,0.4825,0.4555,7026078,3256710.89,452
SIF2,2011-11-09,0.455,0.435,0.455,0.4408,1926220,853207.36,252
SIF2,2011-11-10,0.425,0.42,0.4535,0.4508,2770192,1217035.13,292
SIF2,2011-11-11,0.4455,0.441,0.4588,0.4585,2697498,1221416.61,240
SIF2,2011-11-14,0.4603,0.4495,0.465,0.46,2680770,1218185.54,254
SIF2,2011-11-15,0.4508,0.4508,0.52,0.4975,6880792,3381194.39,618
SIF2,2011-11-16,0.4908,0.4905,0.519,0.5125,8316712,4231121.4,602
SIF2,2011-11-17,0.5155,0.5,0.5155,0.504,3526466,1794213.2,291
SIF2,2011-11-18,0.501,0.501,0.5205,0.5115,1845642,945766.81,189
SIF2,2011-11-21,0.525,0.48,0.53,0.488,4454332,2225205.17,390
SIF2,2011-11-22,0.4995,0.4575,0.5125,0.4675,6023306,2881789.06,446
SIF2,2011-11-23,0.458,0.451,0.47,0.456,1977944,907188.95,187
SIF2,2011-11-24,0.464,0.4525,0.4695,0.455,1320044,610766.23,117
SIF2,2011-11-25,0.467,0.45,0.467,0.455,2674474,1209971.33,108
SIF2,2011-11-29,0.45,0.421,0.455,0.452,4223640,1868267.24,272
SIF2,2011-11-30,0.4408,0.4408,0.49,0.474,808992,378832.43,109
SIF2,2011-12-02,0.4725,0.4725,0.489,0.48,989458,475007.7,90
SIF2,2011-12-05,0.4898,0.47,0.4945,0.4755,9501968,4531274.69,153
SIF2,2011-12-06,0.475,0.4535,0.475,0.4535,878604,409023.39,118
SIF2,2011-12-07,0.455,0.455,0.47,0.46,362286,167238.34,47
SIF2,2011-12-08,0.46,0.46,0.4743,0.4723,915776,426161.46,79
SIF2,2011-12-09,0.457,0.457,0.477,0.4678,542992,255233.23,70
SIF2,2011-12-12,0.468,0.467,0.4725,0.47,399384,187364.01,42
SIF2,2011-12-13,0.4725,0.465,0.4883,0.488,957000,457245.25,108
SIF2,2011-12-14,0.493,0.475,0.493,0.4823,725000,347263.75,77
SIF2,2011-12-15,0.5545,0.505,0.575,0.54,19874000,10808999.5,622
SIF2,2011-12-16,0.5445,0.5225,0.545,0.5225,3325000,1769527,287
SIF2,2011-12-19,0.5185,0.5135,0.523,0.5175,2961000,1537117,153
SIF2,2011-12-20,0.5175,0.5085,0.519,0.511,4390000,2247573,206
SIF2,2011-12-21,0.5185,0.5185,0.53,0.525,2118000,1110333,143
SIF2,2011-12-22,0.5325,0.526,0.5375,0.5365,2254000,1199188.5,152
SIF2,2011-12-23,0.5385,0.5385,0.546,0.545,1778000,968343,128
SIF2,2011-12-27,0.543,0.54,0.547,0.5445,1701000,922132.5,67
SIF2,2011-12-28,0.543,0.5325,0.543,0.5325,2228000,1197399,150
SIF2,2011-12-29,0.532,0.53,0.54,0.54,575000,308609.5,71
SIF2,2011-12-30,0.5425,0.5375,0.5445,0.54,741000,400203,76
SIF2,2012-01-04,0.545,0.542,0.5515,0.545,517000,282815,86
SIF2,2012-01-05,0.544,0.5375,0.545,0.5375,918000,496448,89
SIF2,2012-01-06,0.549,0.538,0.549,0.5395,615000,333191,85
SIF2,2012-01-09,0.535,0.535,0.5475,0.54,414000,224115,55
SIF2,2012-01-10,0.5415,0.5415,0.551,0.55,989000,541282,90
SIF2,2012-01-11,0.549,0.549,0.585,0.585,2962000,1686121.5,252
SIF2,2012-01-12,0.5805,0.5805,0.6125,0.6075,7212000,4361121.5,424
SIF2,2012-01-13,0.6145,0.61,0.6225,0.615,7601000,4690803.5,299
SIF2,2012-01-16,0.611,0.6025,0.6325,0.63,5650000,3521049,351
SIF2,2012-01-17,0.64,0.635,0.6555,0.652,11943000,7731804.5,502
SIF2,2012-01-18,0.657,0.644,0.657,0.648,2779000,1808436.5,256
SIF2,2012-01-19,0.65,0.645,0.6565,0.655,3479000,2265105,234
SIF2,2012-01-20,0.65,0.65,0.6635,0.6605,2004000,1318947,187
SIF2,2012-01-23,0.65,0.644,0.662,0.652,2740000,1792320.5,219
SIF2,2012-01-24,0.65,0.647,0.6595,0.647,3843000,2506504,262
SIF2,2012-01-25,0.65,0.6465,0.655,0.6465,1970000,1280116,125
SIF2,2012-01-26,0.6475,0.6475,0.66,0.66,6006000,3955749,202
SIF2,2012-01-27,0.66,0.66,0.67,0.668,3774000,2512324.5,219
SIF2,2012-01-30,0.665,0.65,0.665,0.6575,4251000,2798188,258
SIF2,2012-01-31,0.665,0.665,0.676,0.6745,4395000,2961684,215
SIF2,2012-02-01,0.705,0.6875,0.7145,0.7,9752000,6784330,466
SIF2,2012-02-02,0.705,0.7,0.71,0.71,6604000,4671405.5,345
SIF2,2012-02-03,0.7125,0.701,0.725,0.7245,6856000,4935347.5,315
SIF2,2012-02-06,0.7245,0.7005,0.725,0.725,5691000,4061641.5,430
SIF2,2012-02-07,0.725,0.713,0.7295,0.72,9058000,6549727.5,311
SIF2,2012-02-08,0.7265,0.7175,0.727,0.725,8310000,6014448,242
SIF2,2012-02-09,0.724,0.72,0.7325,0.724,10052000,7311957.5,456
SIF2,2012-02-10,0.724,0.705,0.724,0.7125,4580000,3269068.5,343
SIF2,2012-02-13,0.715,0.715,0.7235,0.721,4511000,3253100.5,210
SIF2,2012-02-14,0.724,0.7225,0.7435,0.7345,7452000,5483611.5,302
SIF2,2012-02-15,0.74,0.715,0.7425,0.724,3105000,2259086.5,198
SIF2,2012-02-16,0.7055,0.705,0.7275,0.725,3757000,2693108,215
SIF2,2012-02-17,0.735,0.725,0.7395,0.7255,2138000,1564153,143
SIF2,2012-02-20,0.7325,0.73,0.736,0.733,2642000,1938191.5,202
SIF2,2012-02-21,0.735,0.718,0.735,0.7225,5589000,4029401,318
SIF2,2012-02-22,0.7195,0.71,0.722,0.718,1734000,1235945,115
SIF2,2012-02-23,0.7195,0.7115,0.7295,0.72,8366000,6029313,206
SIF2,2012-02-24,0.72,0.72,0.725,0.725,1836000,1329017,92
SIF2,2012-02-27,0.7155,0.7065,0.7175,0.7085,1111000,789428,120
SIF2,2012-02-28,0.71,0.7085,0.7185,0.7085,2690000,1915916.5,150
SIF2,2012-02-29,0.715,0.71,0.718,0.715,3521000,2510087.5,171
SIF2,2012-03-01,0.713,0.7085,0.714,0.71,1493000,1059975.5,100
SIF2,2012-03-02,0.7095,0.701,0.72,0.705,5140000,3631765,253
SIF2,2012-03-05,0.705,0.695,0.71,0.7075,4451000,3117851.5,169
SIF2,2012-03-06,0.705,0.705,0.7145,0.705,5850000,4156070,227
SIF2,2012-03-07,0.704,0.691,0.707,0.7,1410000,988515,127
SIF2,2012-03-08,0.705,0.705,0.713,0.7075,3453000,2455086,117
SIF2,2012-03-09,0.7125,0.69,0.7125,0.69,1201000,836564.5,131
SIF2,2012-03-12,0.6855,0.6675,0.69,0.6675,824000,558706.5,164
SIF2,2012-03-13,0.67,0.652,0.675,0.6575,1561000,1034587.5,190
SIF2,2012-03-14,0.665,0.66,0.6775,0.66,1390000,930720.5,115
SIF2,2012-03-15,0.663,0.653,0.6735,0.66,332000,219290.5,75
SIF2,2012-03-16,0.655,0.655,0.6685,0.6685,1007000,669765,89
SIF2,2012-03-19,0.6605,0.651,0.668,0.66,2089000,1379838.5,139
SIF2,2012-03-20,0.654,0.654,0.6645,0.6645,1711000,1128151,115
SIF2,2012-03-21,0.6665,0.6575,0.6685,0.66,591000,391631,52
SIF2,2012-03-22,0.66,0.645,0.66,0.6525,2352000,1530242.5,130
SIF2,2012-03-23,0.6525,0.6445,0.6595,0.6505,2507000,1620801,164
SIF2,2012-03-26,0.6505,0.65,0.67,0.6695,1789000,1195377,148
SIF2,2012-03-27,0.674,0.673,0.6825,0.6735,1281000,866871.5,104
SIF2,2012-03-28,0.675,0.66,0.6795,0.66,1343000,895457.5,124
SIF2,2012-03-29,0.656,0.64,0.66,0.6425,1544000,1002126.5,203
SIF2,2012-03-30,0.645,0.645,0.6545,0.6525,1480000,962249.5,169
SIF2,2012-04-02,0.655,0.6475,0.66,0.6475,685000,448054,92
SIF2,2012-04-03,0.65,0.645,0.6545,0.6475,879000,569591,87
SIF2,2012-04-04,0.645,0.64,0.647,0.645,920000,591570.5,80
SIF2,2012-04-09,0.6445,0.638,0.645,0.642,1049000,673021.5,135
SIF2,2012-04-10,0.64,0.64,0.646,0.64,1038000,666353,119
SIF2,2012-04-11,0.6395,0.6385,0.645,0.6445,1987000,1272072,120
SIF2,2012-04-12,0.645,0.64,0.65,0.65,877000,565280.5,93
SIF2,2012-04-13,0.6545,0.645,0.655,0.65,1086000,705995,78
SIF2,2012-04-17,0.65,0.6485,0.6565,0.6525,1444000,938665,72
SIF2,2012-04-18,0.6505,0.6475,0.652,0.652,1543000,1002955.5,115
SIF2,2012-04-19,0.65,0.6475,0.6515,0.6495,2260000,1468620,112
SIF2,2012-04-20,0.649,0.649,0.6595,0.6595,4990000,3252758,243
SIF2,2012-04-23,0.6595,0.65,0.6595,0.655,3746000,2441619,298
SIF2,2012-04-24,0.655,0.6515,0.665,0.6625,9712000,6396560.5,572
SIF2,2012-04-25,0.5665,0.5635,0.5845,0.571,6692000,3816040,542
SIF2,2012-04-26,0.57,0.57,0.5735,0.5725,918000,524418.5,97
SIF2,2012-04-27,0.5735,0.565,0.5735,0.568,2421000,1378325.5,248
SIF2,2012-04-30,0.565,0.56,0.57,0.567,2236000,1263768,191
SIF2,2012-05-02,0.567,0.567,0.576,0.574,5286000,3034440.5,239
SIF2,2012-05-03,0.575,0.569,0.575,0.571,1144000,652668.5,63
SIF2,2012-05-04,0.57,0.5635,0.5705,0.567,726000,411347.5,79
SIF2,2012-05-07,0.5645,0.5525,0.565,0.561,2799000,1568059,148
SIF2,2012-05-08,0.565,0.564,0.566,0.566,2608000,1473450,140
SIF2,2012-05-09,0.565,0.5565,0.565,0.56,1165000,655952.5,69
SIF2,2012-05-10,0.558,0.553,0.56,0.555,761000,422929,73
SIF2,2012-05-11,0.551,0.535,0.5585,0.545,681000,370121,82
SIF2,2012-05-14,0.535,0.5125,0.535,0.52,1465000,763015.5,139
SIF2,2012-05-15,0.52,0.4955,0.52,0.51,2316000,1177396.5,203
SIF2,2012-05-16,0.5,0.495,0.51,0.51,1524000,769997,90
SIF2,2012-05-17,0.51,0.5025,0.5105,0.503,687000,348139,49
SIF2,2012-05-18,0.5,0.495,0.5,0.5,531000,264636.25,59
SIF2,2012-05-21,0.5,0.4905,0.5075,0.505,322000,162095,31
SIF2,2012-05-22,0.51,0.5,0.5175,0.515,287000,147948,46
SIF2,2012-05-23,0.515,0.5095,0.5225,0.5175,626000,320265,41
SIF2,2012-05-24,0.51,0.51,0.515,0.515,425000,217842,41
SIF2,2012-05-25,0.5175,0.51,0.5265,0.515,401000,206796.5,32
SIF2,2012-05-28,0.515,0.5105,0.515,0.5145,233000,119676,26
SIF2,2012-05-29,0.515,0.515,0.52,0.5175,1016000,523585,45
SIF2,2012-05-30,0.517,0.5125,0.5175,0.516,603000,310975,23
SIF2,2012-05-31,0.511,0.511,0.526,0.526,592000,306978.5,60
SIF2,2012-06-01,0.5255,0.51,0.5265,0.515,1895000,972110.5,116
SIF2,2012-06-05,0.514,0.5125,0.518,0.518,459000,236672.5,46
SIF2,2012-06-06,0.5175,0.515,0.5265,0.5265,801000,417296.5,46
SIF2,2012-06-07,0.5275,0.5275,0.55,0.55,687000,372135,83
SIF2,2012-06-08,0.5425,0.535,0.554,0.5535,359000,195686,33
SIF2,2012-06-11,0.569,0.55,0.569,0.5665,504000,284711.5,50
SIF2,2012-06-12,0.5575,0.5575,0.567,0.565,620000,350190.5,54
SIF2,2012-06-13,0.565,0.5645,0.575,0.5715,518000,295878,72
SIF2,2012-06-14,0.5715,0.57,0.58,0.5725,565000,322712,41
SIF2,2012-06-15,0.57,0.57,0.579,0.5775,844000,485878.5,75
SIF2,2012-06-18,0.58,0.58,0.6,0.59,714000,422283,65
SIF2,2012-06-19,0.581,0.58,0.5855,0.5855,1453000,844592,63
SIF2,2012-06-20,0.5855,0.584,0.5925,0.5925,415000,244414,27
SIF2,2012-06-21,0.59,0.59,0.6,0.6,1113000,662674.5,77
SIF2,2012-06-22,0.595,0.591,0.605,0.605,1874000,1124393,74
SIF2,2012-06-25,0.6,0.5975,0.607,0.605,781000,472157,46
SIF2,2012-06-26,0.606,0.595,0.6075,0.595,1453000,879984,75
SIF2,2012-06-27,0.5925,0.5885,0.6075,0.605,2761000,1645361,80
SIF2,2012-06-28,0.6075,0.605,0.6175,0.6175,1439000,880025.5,103
SIF2,2012-06-29,0.62,0.62,0.63,0.63,5003000,3134930.5,144
SIF2,2012-07-02,0.6325,0.618,0.642,0.64,1162000,742910,78
SIF2,2012-07-03,0.64,0.64,0.645,0.643,698000,448636,61
SIF2,2012-07-04,0.642,0.62,0.642,0.6325,1472000,925148.5,95
SIF2,2012-07-05,0.6105,0.605,0.632,0.606,4601000,2799256.5,174
SIF2,2012-07-06,0.605,0.59,0.605,0.5975,671000,399172,78
SIF2,2012-07-09,0.605,0.6,0.6295,0.614,1902000,1168192,133
SIF2,2012-07-10,0.6275,0.6175,0.6275,0.62,812000,506242,76
SIF2,2012-07-11,0.627,0.611,0.627,0.6195,116000,71642.5,14
SIF2,2012-07-12,0.615,0.6125,0.619,0.619,133000,81751.5,16
SIF2,2012-07-13,0.619,0.619,0.625,0.62,419000,260724,24
SIF2,2012-07-16,0.62,0.62,0.63,0.621,1022000,640645.5,49
SIF2,2012-07-17,0.623,0.623,0.6375,0.63,179000,112948,49
SIF2,2012-07-18,0.6245,0.6245,0.634,0.627,74000,46486,25
SIF2,2012-07-19,0.615,0.615,0.6325,0.6325,69000,43468,21
SIF2,2012-07-20,0.6325,0.625,0.6325,0.6325,847000,534736,44
SIF2,2012-07-23,0.622,0.61,0.629,0.6155,481000,296326.5,49
SIF2,2012-07-24,0.6,0.6,0.6275,0.625,401000,248260.5,44
SIF2,2012-07-25,0.6225,0.6225,0.63,0.63,234000,146611.5,33
SIF2,2012-07-26,0.63,0.6255,0.6375,0.6375,152000,96226.5,38
SIF2,2012-07-27,0.639,0.633,0.641,0.64,171000,109369,30
SIF2,2012-07-30,0.625,0.625,0.6425,0.6425,319000,203881.5,46
SIF2,2012-07-31,0.6425,0.64,0.6475,0.645,696000,448690.5,80
SIF2,2012-08-01,0.6495,0.6455,0.65,0.6495,849000,551524.5,52
SIF2,2012-08-02,0.6495,0.6305,0.6495,0.6305,385000,246622,50
SIF2,2012-08-03,0.6255,0.625,0.645,0.645,1154000,743849,56
SIF2,2012-08-06,0.6495,0.645,0.6495,0.6475,53000,34273.5,22
SIF2,2012-08-07,0.645,0.635,0.65,0.64,158000,101472.5,46
SIF2,2012-08-08,0.644,0.6275,0.645,0.6295,578000,371073,31
SIF2,2012-08-09,0.635,0.628,0.635,0.6325,395000,248677,45
SIF2,2012-08-10,0.625,0.62,0.634,0.6325,635000,401456.5,37
SIF2,2012-08-13,0.632,0.6275,0.644,0.644,565000,359015,38
SIF2,2012-08-14,0.644,0.644,0.652,0.6515,951000,617609.5,71
SIF2,2012-08-16,0.649,0.647,0.655,0.655,732000,477471.5,91
SIF2,2012-08-17,0.65,0.645,0.6535,0.645,591000,381831,64
SIF2,2012-08-20,0.6505,0.64,0.6505,0.644,343000,220833,44
SIF2,2012-08-21,0.6475,0.645,0.6535,0.6535,275000,178955.5,36
SIF2,2012-08-22,0.6535,0.645,0.6535,0.6535,208000,135142.5,49
SIF2,2012-08-23,0.6535,0.65,0.6575,0.65,295000,192546,54
SIF2,2012-08-24,0.647,0.6445,0.65,0.6475,607000,392292,59
SIF2,2012-08-27,0.6475,0.6425,0.6545,0.6455,71000,46035.5,25
SIF2,2012-08-28,0.645,0.6425,0.6525,0.6525,270000,174189.5,37
SIF2,2012-08-29,0.645,0.644,0.6565,0.649,49000,31901.5,28
SIF2,2012-08-30,0.645,0.6435,0.655,0.654,146000,95199,31
SIF2,2012-08-31,0.65,0.65,0.657,0.6555,278000,182078.5,41
SIF2,2012-09-03,0.655,0.655,0.659,0.657,94000,61691,31
SIF2,2012-09-04,0.6555,0.655,0.66,0.66,260000,170484,44
SIF2,2012-09-05,0.6595,0.6575,0.6635,0.662,300000,198007.5,51
SIF2,2012-09-06,0.6615,0.6355,0.6675,0.6675,490000,322454,77
SIF2,2012-09-07,0.6675,0.6675,0.6975,0.6925,14862000,10215941.5,155
SIF2,2012-09-10,0.692,0.691,0.6975,0.697,400000,277742,51
SIF2,2012-09-11,0.69,0.6875,0.695,0.695,93000,64326.5,44
SIF2,2012-09-12,0.69,0.69,0.7,0.6925,374000,260940.5,54
SIF2,2012-09-13,0.6925,0.6885,0.699,0.6885,424000,292676.5,43
SIF2,2012-09-14,0.6975,0.6955,0.702,0.702,8591000,6012557,113
SIF2,2012-09-17,0.701,0.7,0.707,0.7045,236000,165845.5,61
SIF2,2012-09-18,0.7035,0.699,0.705,0.705,1188000,836374.5,48
SIF2,2012-09-19,0.7075,0.7,0.7075,0.7,141000,99049,30
SIF2,2012-09-20,0.7,0.692,0.7,0.692,236000,163773.5,37
SIF2,2012-09-21,0.695,0.69,0.7,0.69,559000,388330,61
SIF2,2012-09-24,0.69,0.673,0.6925,0.673,284000,194085,57
SIF2,2012-09-25,0.6665,0.665,0.679,0.667,605000,404546.5,96
SIF2,2012-09-26,0.677,0.655,0.677,0.659,238000,156882.5,82
SIF2,2012-09-27,0.659,0.655,0.6645,0.6555,152000,99956,35
SIF2,2012-09-28,0.661,0.655,0.665,0.66,720000,472222,43
SIF2,2012-10-01,0.66,0.6575,0.6625,0.6625,157000,103571,37
SIF2,2012-10-02,0.6675,0.6575,0.6725,0.6705,1256000,829570,54
SIF2,2012-10-03,0.67,0.658,0.67,0.6685,162000,107092.5,36
SIF2,2012-10-04,0.6625,0.6625,0.67,0.6675,101000,67205.5,26
SIF2,2012-10-05,0.66,0.6595,0.675,0.6745,150000,100511.5,35
SIF2,2012-10-08,0.6745,0.6635,0.675,0.6735,34000,22820.5,21
SIF2,2012-10-09,0.6615,0.6595,0.6735,0.661,747000,493174.5,60
SIF2,2012-10-10,0.6695,0.66,0.6695,0.6695,4000,2659,3
SIF2,2012-10-11,0.658,0.6575,0.67,0.66,1193000,787344.5,78
SIF2,2012-10-12,0.66,0.66,0.67,0.667,29000,19250,17
SIF2,2012-10-15,0.6615,0.661,0.669,0.668,38000,25296.5,20
SIF2,2012-10-16,0.668,0.664,0.6815,0.681,739000,497648,100
SIF2,2012-10-17,0.684,0.6785,0.6885,0.6885,895000,612167,74
SIF2,2012-10-18,0.69,0.6875,0.6925,0.6905,552000,380851,50
SIF2,2012-10-19,0.6835,0.6835,0.6955,0.69,1767000,1219360.5,41
SIF2,2012-10-22,0.6875,0.68,0.6925,0.69,350000,239770,25
SIF2,2012-10-23,0.68,0.68,0.6885,0.68,118000,80370,38
SIF2,2012-10-24,0.68,0.68,0.688,0.688,547000,372887.5,35
SIF2,2012-10-25,0.688,0.6845,0.691,0.6875,483000,331957.5,32
SIF2,2012-10-26,0.684,0.68,0.6875,0.6875,454000,310087.5,40
SIF2,2012-10-29,0.68,0.68,0.6875,0.683,224000,152851.5,32
SIF2,2012-10-30,0.68,0.68,0.69,0.685,237000,162626.5,35
SIF2,2012-10-31,0.69,0.6875,0.698,0.695,504000,348956.5,71
SIF2,2012-11-01,0.683,0.683,0.695,0.69,48000,33176,15
SIF2,2012-11-02,0.6895,0.687,0.692,0.69,43000,29652,13
SIF2,2012-11-05,0.687,0.6785,0.69,0.6885,299000,204124,45
SIF2,2012-11-06,0.688,0.6825,0.6925,0.6915,329000,226501,25
SIF2,2012-11-07,0.683,0.68,0.6915,0.6805,288000,196732,45
SIF2,2012-11-08,0.685,0.675,0.6895,0.6825,1882000,1282981,78
SIF2,2012-11-09,0.68,0.68,0.6925,0.68,1210000,825303.5,69
SIF2,2012-11-12,0.68,0.68,0.689,0.68,1378000,937125,56
SIF2,2012-11-13,0.676,0.67,0.68,0.6715,313000,210537,68
SIF2,2012-11-14,0.6715,0.665,0.6775,0.666,314000,210288,59
SIF2,2012-11-15,0.6735,0.659,0.6735,0.66,333000,220570.5,46
SIF2,2012-11-16,0.66,0.6515,0.6635,0.66,402000,264146.5,58
SIF2,2012-11-19,0.67,0.655,0.67,0.6645,646000,424902,55
SIF2,2012-11-20,0.665,0.66,0.6695,0.6695,1140000,752604.5,36
SIF2,2012-11-21,0.671,0.6625,0.6735,0.6735,146000,98004,50
SIF2,2012-11-22,0.67,0.67,0.683,0.683,223000,151732.5,49
SIF2,2012-11-23,0.6805,0.68,0.685,0.685,213000,145500,35
SIF2,2012-11-26,0.6895,0.6855,0.6895,0.6855,92000,63127,29
SIF2,2012-11-27,0.689,0.6885,0.6925,0.6915,649000,448588.5,43
SIF2,2012-11-28,0.69,0.6885,0.6925,0.69,305000,210455.5,29
SIF2,2012-11-29,0.692,0.692,0.7,0.7,638000,445252,66
SIF2,2012-12-03,0.705,0.7,0.706,0.706,403000,283316,47
SIF2,2012-12-04,0.705,0.6975,0.714,0.7125,1636000,1161166,91
SIF2,2012-12-05,0.71,0.71,0.7165,0.7125,2887000,2064521,72
SIF2,2012-12-06,0.7105,0.7105,0.72,0.7115,1342000,960775.5,63
SIF2,2012-12-07,0.715,0.71,0.715,0.71,395000,280605.5,38
SIF2,2012-12-10,0.71,0.698,0.71,0.705,436000,306351.5,26
SIF2,2012-12-11,0.705,0.705,0.7195,0.7185,3756000,2682717,55
SIF2,2012-12-12,0.715,0.715,0.7245,0.72,2859000,2058910.5,52
SIF2,2012-12-13,0.72,0.708,0.72,0.708,232000,165158.5,31
SIF2,2012-12-14,0.7075,0.7,0.7075,0.7025,1030000,723766.5,72
SIF2,2012-12-17,0.704,0.702,0.7075,0.705,1204000,848688,48
SIF2,2012-12-18,0.7025,0.6995,0.709,0.703,4372000,3066885.5,136
SIF2,2012-12-19,0.705,0.7025,0.7145,0.7145,1397000,989184.5,59
SIF2,2012-12-20,0.71,0.705,0.7125,0.705,135000,95603,21
SIF2,2012-12-21,0.705,0.698,0.7095,0.7015,701000,491350.5,53
SIF2,2012-12-27,0.7125,0.7125,0.725,0.725,783000,562696,52
SIF2,2012-12-28,0.725,0.715,0.726,0.725,428000,309920.5,35
SIF2,2013-01-03,0.726,0.726,0.7445,0.7445,792000,583793,87
SIF2,2013-01-04,0.7445,0.7445,0.769,0.7555,2138000,1626937.5,139
